8190           8190AAC7992           RC918191FSTK000000500.000                    20190206MB1B                9P1    Deficit of SL Unrestricted-use 500 PC : AAC7992 8190 RC91
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZQ86080           SX518190SX91000000015.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ86080 8190 SX51
8190           8190ZA1478C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZQ91970           CL218190CL51000000020.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ91970 8190 CL21
8190           8190ZR01840           SX218190SX51000000008.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZR01840 8190 SX21
8190           8190ZQ86080           SX518190SX91000000015.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ86080 8190 SX51
8190           8190ZQ97010           SX518190SX91000000008.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ97010 8190 SX51
8190           8190ZC7783E           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZC7783E 8190 SX21
8190           8190ZC7783E           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZC7783E 8190 SX21
8190           8190ZR01840           SX218190SX51000000008.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZR01840 8190 SX21
8190           8190ZA1499C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1499C 8190 SX21
8190           8190ZA1499C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1499C 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190206MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190206MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190206MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZT45720           FL218190FL51000000020.000                    20190201MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : ZT45720 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20190201MB1B                9I3    Deficit of SL Unrestricted-use 12 PC : ZT45720 8190 FL21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1499C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1499C 8190 SX21
8190           8190ZA1499C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1499C 8190 SX21
8190           8190ZA1499C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1499C 8190 SX21
8190           8190ZJ32730           SXA18190SX21000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZJ32730 8190 SXA1
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190ZA1478C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1478C 8190 SX21
8190           8190ZC7783E           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZC7783E 8190 SX21
8190           8190ZQ86080           SX518190SX91000000015.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ86080 8190 SX51
8190           8190ZQ92820           SX518190SX91000000015.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ92820 8190 SX51
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZA1479C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1479C 8190 SX21
8190           8190ZG24260           CL518190CLB9000000180.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 180 PC : ZG24260 8190 CL51
8190           8190ZA1499C           SX218190SX51000000001.000                    20190207MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA1499C 8190 SX21
8190           8190ZR01840           SX218190SX51000000008.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZR01840 8190 SX21
8190           8190ZR01840           SX218190SX51000000008.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZR01840 8190 SX21
8190           8190WY9341C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WY9341C 8190 SX21
8190           8190WY9341C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WY9341C 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190VAS1240           SX218190SX51000000030.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 30 PC : VAS1240 8190 SX21
8190           8190ZT45380           FL218190FL51000000020.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZT45380 8190 FL21
8190           8190ZU24080           FLA18190FL51000000005.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZU24080 8190 FLA1
8190           8190ZU24080           FLA18190FL51000000005.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZU24080 8190 FLA1
8190           8190WY9341C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WY9341C 8190 SX21
8190           8190WY9341C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WY9341C 8190 SX21
8190           8190WY9341C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WY9341C 8190 SX21
8190           8190ZT45260           FL218190FL51000000020.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZT45260 8190 FL21
8190           8190ZA5245C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA5245C 8190 SX21
8190           8190ZA5245C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA5245C 8190 SX21
8190           8190ZA5245C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA5245C 8190 SX21
8190           8190ZA5245C           SX218190SX51000000001.000                    20190208MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA5245C 8190 SX21
